timestamp,time_sec,delta_rms,delta_env,delta_cc,theta_rms,theta_env,theta_cc,alpha_rms,alpha_env,alpha_cc,beta_rms,beta_env,beta_cc,gamma_rms,gamma_env,gamma_cc,acc_x,acc_y,acc_z,acc_x_dev,acc_y_dev,acc_z_dev
2025-12-17T22:13:15.329644,843.6,144.88255315923888,8.678082780005669,127,40.18012812366508,3.0485168524227158,127,25.203084411347966,3.5465908198872977,127,23.982946462517937,4.436254430259375,127,12.934675294480106,3.3298633569145384,127,0.38983154296875,0.07843017578125,0.9632568359375,0.5794,-0.0460,-0.0015
2025-12-17T22:13:16.339067,844.7,149.7752816171755,9.629730744184233,127,45.45913382613727,2.1972257510075366,93,28.91668687126412,2.2737947981085296,96,28.406486990120268,3.0237643547192903,127,14.06538610370031,3.3657340825266973,127,0.5313720703125,0.079345703125,0.99383544921875,0.7210,-0.0450,0.0291
2025-12-17T22:13:17.339898,845.7,167.36344201916154,6.467715917691312,127,44.151157436766425,1.999200376478305,85,27.248049160479106,2.2342895840252384,95,27.97245573958389,2.3106354401159837,98,15.41831519716306,2.962377269369336,125,0.45697021484375,0.04107666015625,0.8154296875,0.6466,-0.0833,-0.1493
2025-12-17T22:13:18.340431,846.7,159.52700927164406,5.959952038736724,127,43.977051752327824,1.9135444958082921,81,27.427684400115396,2.1149738655951107,90,26.83848311695975,2.531529034468889,107,15.13845471929676,2.7686580055922527,117,0.54522705078125,0.1546630859375,0.8922119140625,0.7348,0.0303,-0.0725
2025-12-17T22:13:19.353356,847.7,163.88277002196205,4.6564599207954736,127,37.438525197116455,3.8425650598204575,127,24.825186182689038,3.3594237583088256,127,32.23724221085947,0.7421108879272962,31,17.34532284013906,1.9341497007120325,82,0.4649658203125,0.2012939453125,0.8336181640625,0.6546,0.0769,-0.1311
2025-12-17T22:13:20.357765,848.7,165.27471532253827,3.441050210811997,127,58.99310692075297,1.3638921218991,58,31.51525322248163,0.8168132638910761,35,33.13832440827925,3.60585494402216,127,19.142822306550006,0.780734206763979,33,0.4638671875,0.169189453125,0.85223388671875,0.6535,0.0448,-0.1125
2025-12-17T22:13:21.360004,849.7,169.89240106076636,1.5851964695417253,67,53.86149409614617,3.447406997551549,127,32.76011797377685,1.598228411120901,68,33.24180182837072,5.676184968823382,127,18.2069930108679,0.26971612541405493,11,0.42376708984375,0.15936279296875,0.89208984375,0.6134,0.0350,-0.0726
2025-12-17T22:13:22.379915,850.7,165.4063466385263,1.2625154510106573,53,45.02797976319796,2.218766522087198,94,28.097285590465855,0.9094646201587228,39,30.0536650271761,5.100917574889234,127,16.419443282045236,0.47811211360615924,20,0.439453125,0.14739990234375,0.863037109375,0.6291,0.0230,-0.1017
2025-12-17T22:13:23.381111,851.7,165.5062171131661,1.0149013313680264,43,45.161269612048265,1.3992641438803777,59,27.392471231509376,0.0676859332104297,3,29.678963971415236,4.460291521539431,127,17.255586693086663,0.3591865947180327,15,0.435791015625,0.1627197265625,0.877197265625,0.6254,0.0383,-0.0875
2025-12-17T22:13:24.382523,852.7,166.20534874776655,0.6894012620593285,29,45.90224767451008,1.0510134616771838,44,28.928563156938175,0.2622590145644719,11,28.295026755156428,3.133039459581354,127,16.00456129631575,0.6721326280792809,28,0.43902587890625,0.17584228515625,0.8892822265625,0.6286,0.0515,-0.0754
2025-12-17T22:13:25.391219,853.7,167.1844465918134,0.24844470650607633,11,45.28540188129609,0.6195972766555156,26,28.351641395550534,0.10407560554427668,4,29.921403316985536,3.2367282238883313,127,16.109911499393544,0.8578309344637782,36,0.10333251953125,0.19854736328125,0.984619140625,0.2929,0.0742,0.0199
2025-12-17T22:13:26.392803,854.7,168.0058727104122,0.23901319448712027,10,46.114215248551915,0.5697258907489164,24,28.216147062404247,0.07579116854441258,3,27.559506480588617,1.8094824998425454,77,15.39721340080403,1.2135279060145174,51,0.06195068359375,0.1890869140625,0.9725341796875,0.2516,0.0647,0.0078
2025-12-17T22:13:27.393958,855.7,171.47785748631492,1.3359319963792688,57,37.14614171219635,2.1932170522969128,93,26.10950989214789,1.2766469078691345,54,26.22640861987208,0.03611983784297279,2,14.73984053079799,1.670702701847593,71,0.0911865234375,0.16473388671875,0.97991943359375,0.2808,0.0403,0.0152
2025-12-17T22:13:28.399249,856.7,186.83702105542372,5.4467890547587565,127,50.581040535056715,0.04046328023742429,2,32.19589009168978,0.9884375715285939,42,31.498583959933303,2.0198420281485796,86,16.345265842296737,1.482294365615222,63,0.08831787109375,0.17584228515625,0.98236083984375,0.2779,0.0515,0.0176
2025-12-17T22:13:29.415558,857.7,182.19647439430722,7.314346234621057,127,49.585954392127896,1.1637652579062645,49,30.312439002769278,1.6129323679836987,68,30.685752946985527,2.942859599197465,125,16.544209974970705,1.2874038531853664,55,0.08392333984375,0.17327880859375,0.9705810546875,0.2735,0.0489,0.0059
2025-12-17T22:13:30.441511,858.8,151.76230565993808,1.9974572441008087,85,41.919756625236936,0.32528511300630325,14,26.06414290721019,0.11768974138088195,5,26.181707559744645,0.7288585162647274,31,13.482534261734868,2.120598884351876,90,0.07275390625,0.17193603515625,0.97357177734375,0.2624,0.0475,0.0089
2025-12-17T22:13:31.458662,859.8,174.83894560541435,3.2984037810797595,127,47.511479170410894,0.3333473342727691,14,30.83554360503581,1.105566654511999,47,30.123924632840314,1.6824046028238973,71,15.645021211834504,2.0189858952942616,85,0.0753173828125,0.1771240234375,0.97503662109375,0.2649,0.0527,0.0103
2025-12-17T22:13:32.462069,860.8,169.15639449793292,2.97222509034533,126,46.806016726202195,0.5797926980990645,25,28.79460385857659,0.9204204104384213,39,28.72832368608826,1.4636664545411924,62,15.499317679343003,1.9940004307593364,84,0.06488037109375,0.16973876953125,0.986572265625,0.2545,0.0453,0.0219
2025-12-17T22:13:33.466950,861.8,168.4682182162285,2.594114319413423,110,45.68942614940279,0.41264444682388624,17,28.610541156502276,0.69689677974274,30,28.30129746513205,1.0393838755577618,44,15.021415426584168,2.1278600155928764,90,0.0552978515625,0.18035888671875,0.97991943359375,0.2449,0.0560,0.0152
2025-12-17T22:13:34.468315,862.8,169.84174678114204,2.628393494418587,111,46.46369832697076,0.531169519111463,22,28.970240079389775,0.7239729963564647,31,30.003957670828264,1.8235921465317033,77,14.403569670228709,2.417230588557808,102,0.06512451171875,0.18438720703125,0.98162841796875,0.2547,0.0600,0.0169
2025-12-17T22:13:35.470734,863.8,166.0346945631222,1.823761211097673,77,44.871241096165896,0.12972134587025685,5,28.32562854742771,0.41400187545758343,18,28.828103871419486,1.6258591400193132,69,15.63122885503913,2.2309960631779524,94,0.06060791015625,0.19866943359375,0.98175048828125,0.2502,0.0743,0.0170
2025-12-17T22:13:36.478282,864.8,165.4616893187437,1.1358005910901747,48,44.98495618573973,0.11670094250975253,5,28.369395421553282,0.2193549149746497,9,28.531581633479767,1.2991514806605888,55,16.18872082615533,1.9240767935569347,81,0.2528076171875,-0.037841796875,0.93438720703125,0.4424,-0.1622,-0.0303
2025-12-17T22:13:37.478372,865.8,167.76423220535443,1.1553904003197233,49,47.07928722567534,0.3478861144555108,15,29.34467612588591,0.5807563279445118,25,28.591462868212812,1.1084812956132022,47,14.53149423697323,2.234069220690634,95,0.4017333984375,0.3807373046875,0.85919189453125,0.5913,0.2563,-0.1055
2025-12-17T22:13:38.503133,866.8,171.61859395395703,2.008028175150485,85,47.0849852337606,0.6748303534476099,29,28.40104043000728,0.35223045880574877,15,28.663596727344963,1.0208178803012335,43,15.781689011218255,2.055133077373383,87,0.39874267578125,0.0716552734375,0.94842529296875,0.5883,-0.0527,-0.0163
2025-12-17T22:13:39.504869,867.8,134.35314780201654,5.506172823648386,127,41.8854418936807,0.6779778770311524,29,25.541128566251718,1.2670584259362963,54,25.97920746491812,0.745160250656944,32,14.516153377108898,2.330666997986811,99,0.2852783203125,0.25665283203125,0.879150390625,0.4749,0.1323,-0.0856
2025-12-17T22:13:40.506431,868.8,157.11678473680112,7.12413367699037,127,42.65147797928032,2.2818442509091024,97,26.127989052682455,3.0807035320669747,127,27.270367310616773,1.7356664004066724,73,15.960868022397324,2.227634764451849,94,0.3863525390625,0.1112060546875,0.86444091796875,0.5760,-0.0132,-0.1003
2025-12-17T22:13:41.506606,869.8,157.11678473680112,7.12413367699037,127,42.65147797928032,2.2818442509091024,97,26.127989052682455,3.0807035320669747,127,27.270367310616773,1.7356664004066724,73,15.960868022397324,2.227634764451849,94,0.48272705078125,0.16888427734375,0.89202880859375,0.6723,0.0445,-0.0727
2025-12-17T22:13:42.510245,870.8,160.89627578208004,6.121415417260007,127,45.22799832902174,1.73086493072858,73,28.02521449252043,2.402563296669012,102,28.43615702289569,1.1145119694629764,47,17.362851652124792,1.5498821390774709,66,0.385986328125,0.170166015625,0.88226318359375,0.5756,0.0458,-0.0825
2025-12-17T22:13:43.518847,871.8,164.36380289705085,4.261721373157877,127,43.88019289850439,1.3162721805960387,56,25.91731420261435,2.411432835381702,102,27.665873937849575,0.07461790621134123,3,15.97989204929238,1.4929113763107111,63,0.34918212890625,0.15576171875,0.8880615234375,0.5388,0.0314,-0.0767
2025-12-17T22:13:44.520960,872.8,163.72402472978874,3.502250318046082,127,46.640948421548494,0.6251537283008533,26,27.92828746411739,1.9835325451589683,84,28.823305293614766,0.29406495871739396,12,16.283848023869783,1.3772911738036016,58,0.46026611328125,0.0362548828125,0.8839111328125,0.6499,-0.0881,-0.0808
2025-12-17T22:13:45.534850,873.8,162.60699265343806,3.213749297896676,127,47.23753421969583,0.04010692953066308,2,28.669355973397177,1.30585898521205,55,30.007861540788607,1.3043479007920644,55,14.725499354023558,1.7898787729619885,76,0.4720458984375,0.06719970703125,0.8638916015625,0.6617,-0.0572,-0.1008
2025-12-17T22:13:46.542753,874.9,166.63109395615282,2.1359288453390683,90,46.764787331763735,0.3619826858313029,15,27.290953987279657,1.5348415657956584,65,28.873448568013536,1.2911824989665703,55,15.491267797103292,1.836174805211534,78,0.44146728515625,0.14129638671875,0.89215087890625,0.6311,0.0169,-0.0726
2025-12-17T22:13:47.550342,875.9,162.2889878774179,2.326539910209279,98,46.865134876234684,0.6178208228869619,26,27.676868227708887,1.4982097831486683,63,27.780371114835702,0.58785172031731,25,15.811946200045771,1.7670246762410666,75,0.5355224609375,0.129638671875,0.8621826171875,0.7251,0.0052,-0.1025
2025-12-17T22:13:48.558317,876.9,167.97010594245688,1.2234382992651072,52,46.03547548605369,0.5445302202317674,23,28.576360936496265,1.0135854195390868,43,29.695120710741662,1.3114051126616386,56,17.269919177024043,1.2568863578813003,53,0.380859375,0.23992919921875,0.86846923828125,0.5705,0.1155,-0.0963
2025-12-17T22:13:49.568452,877.9,161.9967996020735,1.7513930552447983,74,44.52308951547476,0.03316826085312041,1,27.95492887344274,0.991445102220922,42,29.105728196322136,1.4436224093610988,61,16.32443232360731,1.1992208028438538,51,0.3599853515625,0.2479248046875,0.82403564453125,0.5496,0.1235,-0.1407
2025-12-17T22:13:50.571651,878.9,164.69401476324998,1.5338963579668043,65,47.4997151078419,0.5806861402841716,25,28.320297420964827,0.7895110954227395,33,29.674698335301343,1.8974761845344008,80,16.996991197938904,0.9458586619708459,40,0.3026123046875,0.20074462890625,0.94561767578125,0.4922,0.0764,-0.0191
2025-12-17T22:13:51.571978,879.9,164.96243588724977,1.3232252053549627,56,46.101886746174266,0.5387378404704243,23,28.547452958926883,0.5322471466449145,23,30.83482877486263,2.9518681342841666,125,17.439450174272707,0.6283804733540365,27,0.46441650390625,0.01416015625,0.83642578125,0.6540,-0.1102,-0.1283
2025-12-17T22:13:52.587210,880.9,163.72062966813382,1.4460419560774622,61,47.60494488392842,0.9665950985785912,41,27.400751355118206,0.9372872235536008,40,30.528533401407586,3.4954419065640434,127,16.563192911189997,0.6836523214172314,29,0.3895263671875,0.1669921875,0.89459228515625,0.5791,0.0426,-0.0701
2025-12-17T22:13:53.596698,881.9,165.82552927838384,1.073869680621855,45,43.85001275772799,0.1238678536428428,5,27.591806584959347,1.1233259561731872,48,29.180279744281094,3.0197891356389452,127,15.993544865658908,0.90274748887327,38,0.43804931640625,0.11944580078125,0.92987060546875,0.6277,-0.0049,-0.0349
2025-12-17T22:13:54.613479,882.9,164.66725547671422,1.065454314637293,45,48.75125406429115,1.024886330707044,43,29.44574106030042,0.30755010572167363,13,30.654747520745882,3.6231338220195055,127,15.305803437854927,1.2739186021694604,54,0.2530517578125,0.19354248046875,0.84130859375,0.4427,0.0692,-0.1234
2025-12-17T22:13:55.618093,883.9,164.0104751166574,1.2025157355704703,51,46.30847717379145,0.9125215149286253,39,27.98978422681099,0.47943481999984483,20,28.99674713211792,2.9926284519136717,127,15.632983958761319,1.430121839559639,61,0.42059326171875,0.05841064453125,0.90960693359375,0.6102,-0.0660,-0.0551
2025-12-17T22:13:56.620717,884.9,166.92789294145012,0.6634652758005839,28,47.91468405559368,1.3224644272396966,56,28.3098204008674,0.4364499832827573,18,29.2872175992876,2.735726313326132,116,15.369216256478873,1.6229981043468196,69,0.43768310546875,-0.03936767578125,0.8673095703125,0.6273,-0.1638,-0.0974
2025-12-17T22:13:57.621226,885.9,170.28912686916814,0.44546273212795007,19,45.68844941580281,0.9322175408510472,39,28.835735446593418,0.13800311337059187,6,29.0147220603267,2.3828574530798123,101,15.262571761867946,1.7917853027459902,76,0.4063720703125,-0.02008056640625,0.84100341796875,0.5960,-0.1445,-0.1237
2025-12-17T22:13:58.625748,886.9,166.8259160855943,0.4679237784360967,20,45.39119385977722,0.568621403160253,24,27.406074396068895,0.6586002241614927,28,28.375889942116256,1.730184535416933,73,14.8082853754617,2.053806717126532,87,0.5216064453125,0.06365966796875,0.8453369140625,0.7112,-0.0607,-0.1194
2025-12-17T22:13:59.627624,887.9,166.6979180698934,0.45578697648600064,19,44.788992215907115,0.13091805972220494,6,28.686413442582708,0.36970248418469837,16,28.53668152372713,1.3754177382028892,58,14.955526546929514,2.19059111630975,93,0.5203857421875,0.02459716796875,0.92327880859375,0.7100,-0.0998,-0.0414
2025-12-17T22:14:00.633533,888.9,167.86809646314254,0.701987547578333,30,49.31285163935507,1.2006560132913195,51,27.98474068788367,0.5255150401569821,22,30.56338605118712,2.4140584067395503,102,15.41777968144492,2.1399467883427152,91,0.13177490234375,0.05120849609375,0.8487548828125,0.3214,-0.0732,-0.1160
2025-12-17T22:14:01.647620,890.0,167.4834158802214,0.7905999156147911,33,47.28748057764115,1.333367124435345,56,27.785660672153227,0.7361679399503459,31,28.600337800796574,1.894551813865272,80,16.198038720950123,1.8573913674372475,79,0.31280517578125,0.07073974609375,0.9415283203125,0.5024,-0.0536,-0.0232
2025-12-17T22:14:02.663977,891.0,170.22111735189515,1.4485056875514433,61,43.49353611626167,0.2721702635069745,12,27.465007580871045,1.0472438994788789,44,27.83360086313891,1.0440116575592224,44,16.032778261966683,1.7119397878309766,72,0.0869140625,0.28948974609375,1.02996826171875,0.2765,0.1651,0.0652
2025-12-17T22:14:03.665262,892.0,163.8682913444021,0.5263091167600348,22,47.26993351678245,0.6780893912807072,29,29.53709353107918,0.20767844681184533,9,29.834235493079156,1.7190563318781467,73,16.96807708842227,1.3139189148178034,56,0.15008544921875,0.1705322265625,0.99456787109375,0.3397,0.0461,0.0298
2025-12-17T22:14:04.665313,893.0,183.35140356735852,4.121387526415222,127,48.56287997831234,1.3555391653057574,57,29.7315288970612,0.479231465716468,20,29.488215870445384,1.971861720107298,83,16.824739656482382,1.0806985985270867,46,0.26544189453125,0.3138427734375,0.84222412109375,0.4550,0.1895,-0.1225
2025-12-17T22:14:05.665730,894.0,162.79133444949898,2.1629202886843237,92,46.75122169760314,1.2786586681536756,54,28.450377371858995,0.3063381052880378,13,29.01465869532137,1.8481120004213274,78,17.01914962008829,0.8558756502101413,36,0.151123046875,0.216552734375,1.140869140625,0.3407,0.0922,0.1761
2025-12-17T22:14:06.666854,895.0,187.9896045243469,6.276547551219735,127,53.231354916064866,3.196059105687182,127,32.04895150776707,2.021549060932253,86,33.4193583263852,4.558515041236471,127,18.06633947607158,0.3668594529625001,16,0.523681640625,0.192626953125,0.7994384765625,0.7133,0.0682,-0.1653
2025-12-17T22:14:07.669701,896.0,183.43057091242764,8.163785677119431,127,46.54957654037395,2.5056834061835636,106,29.184899349741787,1.7607632949194874,75,29.03845078943322,3.673877540365118,127,15.503900233864318,0.8360606475264318,35,0.21514892578125,0.127685546875,0.9368896484375,0.4048,0.0033,-0.0278
2025-12-17T22:14:08.676887,897.0,145.0541550628454,1.131995718657845,48,40.75423340913306,0.25951257603795885,11,24.535997823788364,0.7939712375964436,34,24.139285483779965,0.05638715030992625,2,11.98749745785283,2.278129809236437,96,0.6072998046875,0.228515625,0.87109375,0.7969,0.1041,-0.0936
2025-12-17T22:14:09.680171,898.0,194.0301929517191,6.869670584853035,127,54.74460229553229,2.9429774140274665,125,33.689320997455425,2.088360160653385,88,32.61100271747598,2.7120518264222713,115,17.113791775364636,1.664104769433761,70,0.17633056640625,0.1328125,0.96807861328125,0.3659,0.0084,0.0034
2025-12-17T22:14:10.690768,899.0,173.05632841360992,6.3209558163340835,127,48.40385523637419,2.892586429952567,122,30.770915809185684,2.6168241063119755,111,30.65149933074025,3.4056550727775714,127,16.373320783526612,1.4687909441507254,62,0.17083740234375,0.1484375,0.96380615234375,0.3604,0.0240,-0.0009
2025-12-17T22:14:11.698823,900.0,170.5957635548577,5.401298806915236,127,45.31029161863492,1.9162696599100615,81,28.593543048217015,1.8757057804778046,79,27.28944431191625,1.7562391450382768,74,13.742433615121154,2.1652609374305434,92,0.20849609375,-0.101806640625,0.9732666015625,0.3981,-0.2262,0.0085
