timestamp,time_sec,delta_rms,delta_env,delta_cc,theta_rms,theta_env,theta_cc,alpha_rms,alpha_env,alpha_cc,beta_rms,beta_env,beta_cc,gamma_rms,gamma_env,gamma_cc,acc_x,acc_y,acc_z,acc_x_dev,acc_y_dev,acc_z_dev
2025-12-10T23:21:59.606312,2734.9,180.9294148003358,24.88441709885511,127,97.37810399624921,14.129530715522966,127,46.573519894967745,9.808780854533776,127,54.91720760635584,6.453527222082164,127,49.36578676624969,17.995976887412514,127,0.3834228515625,0.11456298828125,0.75836181640625,0.5224,0.2624,-0.1807
2025-12-10T23:22:00.612724,2736.0,171.39990211165917,19.340225598923865,127,56.19629575794878,10.83100494136532,127,48.87283816541894,10.740122162826248,127,49.43758386714884,6.764300588173667,127,47.61156845066288,16.844394569700246,127,0.24102783203125,0.0748291015625,0.96014404296875,0.3800,0.2227,0.0211
2025-12-10T23:22:01.640632,2737.0,185.78136821160558,20.472320421791157,127,86.24322724232316,12.553051032334128,127,41.36835644832474,9.946267300994652,127,42.465820718959584,6.169994303095629,127,43.58664391397868,16.74452279131076,127,0.204345703125,0.162109375,1.02825927734375,0.3433,0.3099,0.0892
2025-12-10T23:22:02.640799,2738.0,169.29783243159176,15.519027622962465,127,58.076725970467415,9.979742536422433,127,34.2260270846297,8.014546443245427,127,35.42587211723048,4.9341922047911195,127,47.08873743187657,16.060115566713634,127,0.15478515625,0.16497802734375,0.83782958984375,0.2937,0.3128,-0.1013
2025-12-10T23:22:03.640910,2739.0,165.30392213772836,10.659542792867725,127,52.78784928624434,7.468885361347367,127,39.942489830625746,7.763660572057765,127,44.36853666557624,5.11048583748821,127,62.65919300226994,12.848951005609576,127,-0.05218505859375,0.14398193359375,1.03643798828125,0.0868,0.2918,0.0974
2025-12-10T23:22:04.659157,2740.0,179.74807083912745,12.292781913074439,127,60.8057672196035,6.7869472752705615,127,35.80813677732371,6.791526839520111,127,45.41205193555763,5.355406611549636,127,66.82636290335225,9.869940799017993,127,-0.00390625,0.17974853515625,0.89727783203125,0.1350,0.3276,-0.0418
2025-12-10T23:22:05.661412,2741.0,171.99874319566348,10.734822388109688,127,58.89448489000304,6.0531782060974955,127,32.3885704928276,5.452228549389725,127,43.7154525882149,5.329285609474169,127,54.99736978975755,9.860215161390263,127,0.19757080078125,0.12005615234375,1.0172119140625,0.3365,0.2679,0.0781
2025-12-10T23:22:06.673158,2742.0,180.22596544101796,12.512060050534032,127,59.47907870083643,5.617967364148635,127,43.07711488407329,6.573946692997762,127,43.21958421199662,5.253258043972167,127,41.88708621922021,12.153811135235856,127,0.1544189453125,0.1197509765625,0.93890380859375,0.2934,0.2676,-0.0002
2025-12-10T23:22:07.676545,2743.0,183.5548593530337,14.916497768550016,127,70.11535866432463,6.740253998546253,127,43.599464934351346,7.459783985079493,127,43.30138856463065,5.209564698633686,127,44.39907457527452,13.318560744614338,127,0.05169677734375,0.2261962890625,0.8475341796875,0.1906,0.3740,-0.0916
2025-12-10T23:22:08.695962,2744.0,177.70962879310673,14.56209913783863,127,82.97234345167558,9.250712550693368,127,39.54352030262342,7.298462427814757,127,47.199225510502714,5.6328745428891445,127,51.27991082067055,12.926535333564264,127,-0.13165283203125,0.10870361328125,0.9849853515625,0.0073,0.2565,0.0459
2025-12-10T23:22:09.699422,2745.0,169.50599616614267,11.454433532970361,127,73.02470781738894,9.673485952815065,127,32.74052147001814,5.874889413963643,127,43.69663526366281,5.521321922233261,127,46.58173423012054,13.476485972985948,127,-0.08953857421875,0.20550537109375,1.01318359375,0.0494,0.3533,0.0741
2025-12-10T23:22:10.704574,2746.0,176.9272001191787,11.865918590478074,127,50.98042158361673,7.012026196557434,127,28.298750137454384,4.022648281652327,127,43.870991057760364,5.463538465439688,127,41.13240312504199,14.817621633762485,127,-0.13714599609375,0.218994140625,0.92584228515625,0.0018,0.3668,-0.0132
2025-12-10T23:22:11.709242,2747.0,160.3253862657893,6.366970099762108,127,55.954136785838244,5.816264392830534,127,28.21928892004133,2.710770699163212,115,42.70832579952026,5.287700040672647,127,44.69965120420131,15.130487231665004,127,-0.0135498046875,0.21099853515625,1.014404296875,0.1254,0.3588,0.0753
2025-12-10T23:22:12.751674,2748.1,171.58320114226095,6.441906278028478,127,51.00094416893781,4.314724358474256,127,30.44715005133244,2.221670277533905,94,42.17549360480724,5.102565917789731,127,47.38975070208865,14.877473197513616,127,-0.0313720703125,0.1937255859375,0.912353515625,0.1076,0.3416,-0.0267
2025-12-10T23:22:13.761150,2749.1,178.71400125575303,8.979984877021394,127,51.85256555451391,3.3778975298557374,127,29.27610839297956,1.6536901659096084,70,46.03573569289543,5.422489373025289,127,39.55831118360546,16.07451169557808,127,-0.005859375,0.15411376953125,0.972900390625,0.1331,0.3019,0.0338
2025-12-10T23:22:14.765113,2750.1,176.56348194653066,10.007021233395342,127,44.45315203135014,1.729433673065381,73,30.75714384135791,1.5414364953187094,65,46.08221910788545,5.6518486908405166,127,41.0294280019137,16.654308232498813,127,-0.0640869140625,0.20037841796875,0.9508056640625,0.0749,0.3482,0.0117
2025-12-10T23:22:15.781158,2751.1,170.39661325871626,8.576326430509313,127,46.034982782034945,0.7877230596373612,33,29.939872551104393,1.3054055812726582,55,40.99950810157928,5.220528852453934,127,42.454835024299214,16.8100558939,127,-0.0118408203125,0.1710205078125,0.9212646484375,0.1271,0.3188,-0.0178
2025-12-10T23:22:16.782810,2752.1,162.3433433055921,4.767666271669528,127,53.354430174408975,1.110482669640221,47,31.373208930164164,1.4163267713155296,60,44.901109952940935,5.372938567163949,127,42.53916527254817,16.904282198326122,127,0.08349609375,0.015625,0.7633056640625,0.2224,0.1635,-0.1758
2025-12-10T23:22:17.782811,2753.1,169.29187644140148,4.523693604734022,127,46.39512157107189,0.4027725919971112,17,26.45517183380401,0.5464754680160389,23,43.763627741308184,5.347167877016455,127,53.64019868832497,15.022390997771005,127,0.2520751953125,0.32012939453125,1.07061767578125,0.3910,0.4680,0.1315
2025-12-10T23:22:18.815126,2754.2,174.2235157119839,6.071962095013253,127,70.16688181066888,3.0965298624092785,127,35.198910057601445,1.6221252437119063,69,50.52564188846304,6.116551190614977,127,55.150717634157346,13.440023027267998,127,-0.0179443359375,0.10906982421875,0.83831787109375,0.1210,0.2569,-0.1008
2025-12-10T23:22:19.817781,2755.2,179.51094461232242,8.998818996280676,127,54.86235782843863,2.9289468806246,124,33.97811653628782,2.1398852067017033,91,50.28751372012994,6.627389969171474,127,50.766169333005884,13.10170289557233,127,-0.04083251953125,0.18438720703125,1.1026611328125,0.0981,0.3322,0.1636
2025-12-10T23:22:20.817812,2756.2,164.3369371731549,5.758329343030851,127,50.7500983121226,2.25994930598267,96,34.14170735527102,2.5338341591923617,107,49.55641128348914,6.899841722130321,127,47.442629511457255,13.448045749641437,127,-0.12451171875,0.188232421875,0.88934326171875,0.0144,0.3361,-0.0497
2025-12-10T23:22:21.830298,2757.2,165.17040738814865,3.7805140064905016,127,46.517382784349344,1.2238014673577298,52,27.226585832304437,1.477349238529531,63,43.72652536693483,6.4116795894457965,127,45.88052539598256,13.964581300926254,127,-0.0806884765625,0.17645263671875,0.9647216796875,0.0583,0.3243,0.0256
2025-12-10T23:22:22.837532,2758.2,163.65022758678208,1.8661456107456418,79,49.37376205905225,0.8817020100288737,37,30.682845299632344,1.4036836838475377,59,49.157220911947896,6.702359549320535,127,41.82576480006347,15.03762723320526,127,0.36480712890625,-0.0345458984375,0.88671875,0.5038,0.1133,-0.0524
2025-12-10T23:22:23.850384,2759.2,163.52959552941297,0.4840383360914656,20,47.69753303854957,0.41735408992643486,18,33.896728494590334,1.9712961080092088,83,51.67977041584536,7.199581281290653,127,53.91536688993741,13.667449965497692,127,0.43487548828125,0.14501953125,0.94677734375,0.5738,0.2928,0.0077
2025-12-10T23:22:24.868693,2760.2,170.60974981854227,1.984532616966638,84,46.724996640541555,0.03816227687422319,2,32.77463959805593,2.152446099220577,91,44.976672533438325,6.76707437619007,127,61.575601913071125,11.364218057554849,127,0.29718017578125,0.33599853515625,1.05426025390625,0.4361,0.4838,0.1152
2025-12-10T23:22:25.887216,2761.2,167.16028544543605,1.8324793325903062,78,47.58312184842203,0.2419000031950232,10,32.54891855394448,2.2357642683469114,95,48.49653433666445,6.874200291873375,127,55.1432890186945,10.880605435669516,127,0.23846435546875,0.04315185546875,0.91058349609375,0.3774,0.1910,-0.0285
2025-12-10T23:22:26.902200,2762.2,166.06803313312605,1.3453094753884582,57,47.27360457323547,0.4260404025567652,18,32.830941936505454,2.3484208724087305,99,50.9139682481128,7.230693695924124,127,48.1612789823578,11.76717925903329,127,0.24365234375,0.17718505859375,0.9217529296875,0.3826,0.3250,-0.0173
2025-12-10T23:22:27.904705,2763.2,173.52691281761358,3.6042743987877808,127,47.28018052816798,0.5540564699851315,23,33.281877272984175,2.5141565152324645,106,52.188764617108355,7.628686523597086,127,51.4501694459346,11.810693759907329,127,0.26885986328125,0.22808837890625,1.06866455078125,0.4078,0.3759,0.1296
2025-12-10T23:22:28.915559,2764.3,168.87560375004006,3.5642167703538465,127,45.838397227822206,0.8370934206803807,35,35.1004983764931,2.9805422402276918,126,52.360057220750704,7.927228178334276,127,46.48130514515528,12.713018722205419,127,0.218017578125,0.1376953125,0.917236328125,0.3570,0.2855,-0.0219
2025-12-10T23:22:29.921900,2765.3,164.1321568215369,1.8827263410075243,80,49.21023035760012,0.5828633773144898,25,31.153042643335514,2.546505772840972,108,42.58696429463935,6.998150539247303,127,46.12137561971465,13.4078014499975,127,-0.06060791015625,0.14935302734375,0.92987060546875,0.0783,0.2972,-0.0092
2025-12-10T23:22:30.922263,2766.3,168.69574757497384,2.296439647039106,97,44.165122685566644,1.0817401910636795,46,31.43593575915226,2.297181691873055,97,42.44509254214583,6.3312755148085085,127,43.601811658880244,14.336246189888612,127,0.06005859375,0.24554443359375,1.138427734375,0.1990,0.3934,0.1993
2025-12-10T23:22:31.927616,2767.3,169.21507790712658,2.767064868600535,117,53.79058828649772,0.13962782666763307,6,31.87562920524645,2.207365022040582,93,49.2799441697532,6.660367570884874,127,42.317785147610536,15.21146000445589,127,0.06524658203125,0.2139892578125,0.9569091796875,0.2042,0.3618,0.0178
2025-12-10T23:22:32.932357,2768.3,168.14875061385928,2.7248067958814706,115,50.63657594763869,0.09671716100573341,4,35.64659098635355,2.8709969658470578,122,47.78421516957592,6.716557409672124,127,47.45020246385872,14.923546933137942,127,0.20166015625,0.17242431640625,0.950927734375,0.3406,0.3203,0.0118
2025-12-10T23:22:33.935982,2769.3,170.13718565263713,3.3883461782100506,127,59.10229611074505,1.3978965110076267,59,30.7637821038268,2.3948301655226465,101,49.799829550533964,6.990604492680669,127,53.47646236456543,13.664606406269325,127,0.1724853515625,0.271728515625,0.8857421875,0.3114,0.4196,-0.0533
2025-12-10T23:22:34.944763,2770.3,171.04908077051056,4.170688177957959,127,44.98059405758848,0.41419313926462575,18,31.016196985189556,2.1101429947348667,89,51.740425226767854,7.40841587103151,127,58.06143746456539,11.978842579036778,127,0.2381591796875,0.2138671875,1.0157470703125,0.3771,0.3617,0.0767
2025-12-10T23:22:35.966795,2771.3,168.15647618277126,3.710036057625541,127,53.45570209321681,0.8625980889715572,37,26.32367419390443,1.0068128337746707,43,52.537986692372954,7.793758246684501,127,61.274912296332396,10.234953574425667,127,-0.1162109375,0.1383056640625,0.90570068359375,0.0227,0.2861,-0.0334
2025-12-10T23:22:36.981826,2772.3,161.07197428269615,0.9180947289546935,39,54.92195062215365,1.3731894454035762,58,30.71616242098556,1.0807269897916194,46,52.16531749462329,8.020101339396305,127,60.94928618107049,9.071367456546808,127,-0.1114501953125,0.223876953125,0.95074462890625,0.0275,0.3717,0.0117
2025-12-10T23:22:37.984697,2773.3,166.3910153905132,0.8178240026808336,35,50.0045138956552,1.0708935356026306,45,31.528015861498762,1.2888764549056495,55,51.06737278596529,8.050688075670916,127,58.145453546742296,8.74883338101817,127,-0.11651611328125,0.16949462890625,0.9713134765625,0.0224,0.3173,0.0322
2025-12-10T23:22:38.992137,2774.3,166.52063328191292,0.7928161348468504,34,44.121110424706096,0.06998508345925913,3,30.926995027010435,1.3187899818472182,56,48.73476660726437,7.800471544969712,127,53.253514098495316,9.381426673565542,127,-0.24365234375,0.18695068359375,0.9696044921875,-0.1047,0.3348,0.0305
2025-12-10T23:22:39.996346,2775.3,167.2030667614468,1.0131903200805163,43,48.53948323832901,0.03789402307182889,2,30.26251307482673,1.2117120994706565,51,47.39469584797163,7.469271458628523,127,42.64600165007201,11.685495633807513,127,-0.14306640625,0.13818359375,0.93212890625,-0.0041,0.2860,-0.0070
2025-12-10T23:22:40.996642,2776.3,171.86306452842985,2.791813993589234,118,47.8465096300568,0.20637684126125996,9,32.428551203342614,1.5540608102495859,66,49.31152894578765,7.4606427144996195,127,41.621295506983365,13.478144595711488,127,-0.14410400390625,0.2003173828125,0.86285400390625,-0.0052,0.3481,-0.0762
2025-12-10T23:22:42.009272,2777.3,167.59066782593817,2.5475971136320643,108,48.77436756175225,0.19983593208495723,8,30.67218676961325,1.455328339595145,62,46.27624108439331,7.101149494488073,127,42.21982166376359,14.62797811110394,127,-0.15582275390625,0.12518310546875,0.9322509765625,-0.0169,0.2730,-0.0068
2025-12-10T23:22:43.016751,2778.4,170.10356992196537,3.2525817755152397,127,47.312923660514876,0.39132061158987963,17,30.56233595967808,1.365052041024621,58,45.689318115760926,6.781158254306112,127,40.880427309781005,15.667879220886604,127,-0.07012939453125,0.2435302734375,1.09423828125,0.0688,0.3914,0.1552
2025-12-10T23:22:44.022839,2779.4,172.96132684080754,4.742215510203312,127,48.41481966313963,0.37753253382943885,16,30.354914542394326,1.2618973654431458,53,49.83744782776698,7.0402056558104835,127,37.96701524312631,16.907013626793123,127,-0.139404296875,0.127685546875,0.96875,-0.0005,0.2755,0.0297
2025-12-10T23:22:45.034997,2780.4,168.1599010315708,4.111299009088757,127,48.99327568944265,0.2902768013071867,12,31.268159709726152,1.3656325127695434,58,49.745380401229326,7.210817772264779,127,37.262354531233605,17.898051433454118,127,0.011962890625,0.193115234375,0.99993896484375,0.1509,0.3409,0.0609
2025-12-10T23:22:46.048800,2781.4,160.5196016546463,1.0064351479178688,43,45.778281491057236,0.6605126154002419,28,28.49242413847293,0.9034811762142296,38,45.41273695585142,6.82571873511344,127,34.375667868846165,19.098292137780177,127,-0.1016845703125,0.23309326171875,1.07769775390625,0.0373,0.3809,0.1386
2025-12-10T23:22:47.050517,2782.4,175.25408684806825,3.969113177374478,127,48.833249010662406,0.5098315998699603,22,31.73970300719059,1.205587476037794,51,47.563681646816256,6.806622544367501,127,34.47301223822349,19.92138004153522,127,-0.1524658203125,0.187744140625,0.9652099609375,-0.0135,0.3356,0.0261
2025-12-10T23:22:48.056453,2783.4,163.92765018748952,2.094867793327108,89,46.16863411426708,0.7618323342958218,32,31.41920018553195,1.3553146523627129,57,47.80918352051269,6.821843404802749,127,38.58176413280644,19.77659691156262,127,-0.0657958984375,0.215087890625,0.9552001953125,0.0732,0.3629,0.0161
2025-12-10T23:22:49.058921,2784.4,163.28652885238742,0.5594167393145909,24,44.96842695961216,1.0992493570285133,47,30.017490793428323,1.1900740183245997,50,45.78023290018789,6.596230833295288,127,36.324252179324034,20.07136443537275,127,-0.12249755859375,0.2022705078125,0.9052734375,0.0164,0.3501,-0.0338
2025-12-10T23:22:50.074640,2785.4,162.75354755238249,0.7011833008058374,30,45.671536978207484,1.2411139562434976,53,28.524661715961912,0.7868010372839591,33,47.61317660985689,6.651744600891563,127,40.23687938347604,19.591170178123697,127,-0.120361328125,0.17755126953125,0.93463134765625,0.0186,0.3254,-0.0045
2025-12-10T23:22:51.075152,2786.4,163.2634763825496,1.4058545562027522,60,45.990260427738455,1.2976601095907647,55,32.28333531125506,1.2286461535743358,52,47.30517607827209,6.654738202633123,127,40.958109522955546,19.128483110783577,127,-0.03765869140625,0.113525390625,1.090576171875,0.1013,0.2614,0.1515
2025-12-10T23:22:52.093224,2787.4,165.93354573260712,0.9684032796237242,41,48.37662820288298,1.017093844263211,43,27.958981545935472,0.7048190731044185,30,45.903267035835114,6.493584266679504,127,38.16929494081283,19.293943218925754,127,0.17138671875,0.18487548828125,0.81427001953125,0.3103,0.3327,-0.1248
2025-12-10T23:22:53.104665,2788.4,167.91603599034266,0.028860441306241214,1,48.86089759011707,0.7557292022886392,32,32.15423856924881,1.1463873387088948,49,49.223149048476124,6.7673700208162355,127,39.767800536064826,19.129282533289807,127,0.17852783203125,0.00830078125,0.8616943359375,0.3175,0.1561,-0.0774
2025-12-10T23:22:54.117617,2789.5,155.07672301568212,3.7485268010594686,127,52.86050328472115,0.03619779406381818,2,35.502236914999926,2.100501710493998,89,49.60818021382067,7.0038561449452725,127,55.912894839754244,16.181111212880754,127,0.313232421875,0.08734130859375,0.89837646484375,0.4522,0.2352,-0.0407
2025-12-10T23:22:55.132902,2790.5,165.98634892258337,2.5898679448321973,110,52.29885622554919,0.3921251586520439,17,33.61027363998251,2.40388108519912,102,49.5804030090041,7.166161832820389,127,59.454249379333454,13.496005349702859,127,0.23040771484375,0.20880126953125,1.09783935546875,0.3694,0.3566,0.1588
2025-12-10T23:22:56.132901,2791.5,164.1508061631473,2.418632253275921,102,69.58330636530034,3.0107857737204142,127,33.49509753575784,2.594057121140592,110,47.18721547179854,7.001093992235466,127,46.787507803893604,13.839008798384604,127,0.2396240234375,0.1715087890625,0.8502197265625,0.3786,0.3193,-0.0889
