timestamp,time_sec,delta_rms,delta_env,delta_cc,theta_rms,theta_env,theta_cc,alpha_rms,alpha_env,alpha_cc,beta_rms,beta_env,beta_cc,gamma_rms,gamma_env,gamma_cc,acc_x,acc_y,acc_z,acc_x_dev,acc_y_dev,acc_z_dev,ppg_bpm,ppg_cc
2025-12-16T08:56:08.924572,638.2,169.32271199121163,0.2931523919686318,12,46.57161058633954,0.29945121996090635,13,29.244131098156455,0.47041444907717544,20,28.466782112157706,1.622844020870448,69,16.573668311661468,1.3197520625025136,56,-0.9178466796875,0.06842041015625,-0.4207763671875,-0.6642,-0.0669,-1.3802,63.07464864337013,5
2025-12-16T08:56:09.925821,639.2,169.87206309147535,0.2793379700418732,12,46.46455784607158,0.3106904468915017,13,29.68673331748357,0.44645221239289107,19,28.757829773120623,1.6130581755046396,68,15.819752493308206,1.3216548959238759,56,-0.91815185546875,0.06976318359375,-0.42474365234375,-0.6646,-0.0656,-1.3842,63.45668826726777,5
2025-12-16T08:56:10.928378,640.2,170.46261307446366,0.2565937911725843,11,46.3705658984217,0.321838560151244,14,29.1459444282968,0.45421684009770275,19,27.352047450609795,1.6936778032707829,72,16.04558659508346,1.31687093019424,56,-0.9208984375,0.07183837890625,-0.42071533203125,-0.6673,-0.0635,-1.3801,64.53968916770496,7
2025-12-16T08:56:11.961913,641.2,169.0728574170292,0.2714404251239738,11,46.11253439442839,0.33864845977670227,14,29.61391911582765,0.438417816711322,19,28.5456609881619,1.6758432582965068,71,15.515079839439071,1.3278891266746602,56,-0.9229736328125,0.07659912109375,-0.42193603515625,-0.6694,-0.0587,-1.3813,62.36019755768217,4
2025-12-16T08:56:12.966938,642.2,170.75389917799706,0.2446167772676429,10,46.62739901637009,0.33244477677697404,14,28.965290511558642,0.45678990036417827,19,28.091586747207433,1.6916122038189907,72,15.574380192895404,1.3339959156763523,56,-0.9217529296875,0.06903076171875,-0.41650390625,-0.6682,-0.0663,-1.3759,65.72633838494063,9
2025-12-16T08:56:13.998309,643.2,170.05970321762456,0.241208907583284,10,46.29729831097795,0.3396238913477972,14,29.653441193402493,0.43842565211612744,19,27.761323023644124,1.723199931136,73,15.43808572682714,1.3419617403792865,57,-0.92266845703125,0.07427978515625,-0.42303466796875,-0.6691,-0.0611,-1.3824,67.53268885861557,12
2025-12-16T08:56:15.014958,644.3,169.56870502717436,0.24969352247760151,11,45.48098219702995,0.3731416171660269,16,28.57543980871657,0.47448478692415563,20,28.87897799507913,1.6757693028396135,71,14.922282879920353,1.3615065847671959,58,-0.91778564453125,0.07110595703125,-0.4222412109375,-0.6642,-0.0642,-1.3817,67.837935636786,12
2025-12-16T08:56:16.024450,645.3,170.1083297667347,0.24368609450382012,10,46.02032912834759,0.377778892532365,16,29.632607261081542,0.4517574084397785,19,29.17680736858576,1.6240365076800773,69,14.28986826058441,1.3923147764729182,59,-0.9210205078125,0.07794189453125,-0.41571044921875,-0.6674,-0.0574,-1.3751,65.84294703212913,9
2025-12-16T08:56:17.024662,646.3,170.08169403441218,0.24007057877459437,10,46.51136328115709,0.3638861409693544,15,28.615872862387263,0.4819823742012371,20,28.019479974982616,1.6598340614389056,70,15.216886962890436,1.3887753596898196,59,-0.92120361328125,0.07415771484375,-0.41680908203125,-0.6676,-0.0612,-1.3762,63.8885364217059,6
2025-12-16T08:56:18.026866,647.3,169.37062768408438,0.2532818922127773,11,46.24126619352526,0.3635885671471243,15,28.661424454904722,0.5010729553544191,21,28.2583012643391,1.6700325582892241,71,15.331127968548868,1.3832039385639943,59,-0.92413330078125,0.072998046875,-0.41827392578125,-0.6705,-0.0623,-1.3777,63.99636357941122,6
2025-12-16T08:56:19.050594,648.3,169.46060547814068,0.26053780886211836,11,46.11597810979628,0.3677532667176618,16,29.502384061311226,0.4762779793572073,20,28.044207920024647,1.6904926899397896,72,15.712786132591985,1.3689680295099884,58,-0.923583984375,0.07525634765625,-0.42236328125,-0.6700,-0.0601,-1.3818,68.8924017279173,14
2025-12-16T08:56:20.090594,649.3,170.00334002323447,0.2536014446721861,11,46.908431382735756,0.3430091091104974,15,29.101842380072373,0.4770959990549114,20,28.295710842178607,1.6891659225900157,72,15.277526087561213,1.3707904322127846,58,-0.92022705078125,0.0750732421875,-0.419677734375,-0.6666,-0.0603,-1.3791,63.74579048393141,6
2025-12-16T08:56:21.098495,650.3,170.42788428929813,0.239347077957705,10,46.48998533178252,0.3402934593001361,14,29.232526934710286,0.47173882593735544,20,29.279079442952092,1.6270506316528521,69,15.62684530181264,1.3626059903864498,58,-0.92132568359375,0.07427978515625,-0.42156982421875,-0.6677,-0.0611,-1.3810,62.795387094927804,4
2025-12-16T08:56:22.103564,651.3,169.14074629283553,0.25786474584142416,11,46.46979436312934,0.33909724129573837,14,28.79221784499902,0.48796774627554074,21,28.47126149102036,1.6338334777292536,69,15.095843892305925,1.3712572496179063,58,-0.91455078125,0.08099365234375,-0.4246826171875,-0.6609,-0.0544,-1.3841,65.663506736588,9
2025-12-16T08:56:23.116097,652.4,170.1442932144159,0.24860976233556667,11,47.021862353124874,0.31899074563988644,14,28.516671917226102,0.5118308347773978,22,28.41363894563441,1.6421668244166006,70,15.752850744434998,1.3595203333999417,58,-0.91961669921875,0.07501220703125,-0.41595458984375,-0.6660,-0.0603,-1.3754,65.39750305293104,9
2025-12-16T08:56:24.126663,653.4,169.30609020755037,0.26068810469109466,11,46.00114020479973,0.34054304437668076,14,29.010247092812524,0.5061391166539406,21,27.11629402844903,1.728722761351944,73,15.505991827102523,1.3579898268461787,57,-0.92279052734375,0.07843017578125,-0.419921875,-0.6692,-0.0569,-1.3793,64.81185798818802,8
2025-12-16T08:56:25.127581,654.4,170.11990491421443,0.25112604187331067,11,45.805891783998575,0.3624445201744845,15,28.760540247669464,0.5134853147540381,22,28.416982306335136,1.7083812944276753,72,13.930846708127852,1.3995759245023225,59,-0.9169921875,0.07470703125,-0.42718505859375,-0.6634,-0.0606,-1.3866,65.42948218682653,9
2025-12-16T08:56:26.133885,655.4,170.14192721429924,0.2439450500235989,10,47.12782213313185,0.33163546638701724,14,29.832821354426322,0.4699731013696552,20,28.740123271227983,1.674035990020709,71,15.732041580282845,1.3799069513078646,58,-0.92474365234375,0.0721435546875,-0.420166015625,-0.6711,-0.0632,-1.3796,65.54520438570923,9
2025-12-16T08:56:27.175078,656.4,168.40838864070824,0.27729686516935775,12,47.03400405224862,0.3133437145734699,13,30.05981299015723,0.42921484953730504,18,28.745735344221632,1.64964508599579,70,15.904427488964206,1.3614701836075496,58,-0.9189453125,0.0751953125,-0.4151611328125,-0.6653,-0.0602,-1.3746,65.19764904284834,8
2025-12-16T08:56:28.190965,657.4,170.16827120079347,0.2616814013886397,11,46.39540969296197,0.32282871043745653,14,29.16197284492969,0.44142339973097244,19,28.559709957073615,1.6441462099364097,70,15.06128741377543,1.3713980296496877,58,-0.91815185546875,0.07769775390625,-0.42156982421875,-0.6646,-0.0576,-1.3810,65.65328881491905,9
2025-12-16T08:56:29.198021,658.4,169.94518756079933,0.2556893867080519,11,45.91328106982663,0.34629621709430747,15,28.623509265695834,0.4744020677518125,20,28.144956280289414,1.6661035438381617,71,16.157717969849045,1.3486544266075726,57,-0.91693115234375,0.0782470703125,-0.41949462890625,-0.6633,-0.0571,-1.3789,64.0151868768686,6
2025-12-16T08:56:30.205036,659.4,168.80120437213844,0.27148594342962085,11,45.8298148506772,0.36810592386941604,16,28.51767350951479,0.4893346506863785,21,28.52150487885898,1.6436071956942049,70,15.445514743160993,1.343679680182551,57,-0.91827392578125,0.073486328125,-0.42010498046875,-0.6647,-0.0619,-1.3795,62.95045806836084,5
2025-12-16T08:56:31.223147,660.5,170.19999758214024,0.25691137132367875,11,46.45770451178083,0.3589879454521576,15,29.402724685575727,0.4725831913811579,20,28.129678744682153,1.6666768232544422,71,15.72248662697045,1.3410383437209328,57,-0.92218017578125,0.0794677734375,-0.41748046875,-0.6686,-0.0559,-1.3769,63.472001959651266,6
2025-12-16T08:56:32.264389,661.5,169.47202942177753,0.2628255315354146,11,46.516791233106034,0.35054302311909613,15,28.556224257451614,0.4992669664075622,21,27.202751543481344,1.7405002544304342,74,16.065111452072205,1.3299105792580102,56,-0.92474365234375,0.07733154296875,-0.41986083984375,-0.6711,-0.0580,-1.3793,64.79278600298407,8
2025-12-16T08:56:33.291070,662.5,169.00244546944387,0.27736148125805726,12,46.82540276281466,0.33385993373653217,14,28.728268830122417,0.5101391190383189,22,28.264745689530148,1.7260979123388491,73,14.190033407704409,1.372901260307033,58,-0.9208984375,0.080078125,-0.42132568359375,-0.6673,-0.0553,-1.3807,64.77281489326093,8
2025-12-16T08:56:34.302462,663.5,168.4634102948856,0.29947025218651196,13,46.112748328655194,0.34705595421840707,15,28.822339831353535,0.5134811720225787,22,28.41178985470633,1.7068669816371276,72,15.597684823523677,1.3648732825017929,58,-0.91851806640625,0.078857421875,-0.427734375,-0.6649,-0.0565,-1.3871,63.73717245652081,6
2025-12-16T08:56:35.303239,664.5,170.17078560206562,0.2771471064075255,12,46.83600006605822,0.3310491018035454,14,29.47826116989411,0.4860583026524166,21,29.09071771515111,1.651161500089181,70,16.3084821199947,1.3400041689858706,57,-0.92376708984375,0.0830078125,-0.41571044921875,-0.6702,-0.0523,-1.3751,66.65904287710413,11
2025-12-16T08:56:36.305145,665.5,169.12824622661716,0.28460150255158967,12,46.122989808927144,0.3447309076543702,15,28.556121747243562,0.5087041956787111,22,28.568551422167133,1.644657571620833,70,16.390777161727108,1.320367108008139,56,-0.91912841796875,0.07757568359375,-0.42047119140625,-0.6655,-0.0578,-1.3799,65.05440670253856,8
2025-12-16T08:56:37.346005,666.6,168.58378507468868,0.30187331074578244,13,46.45506087410986,0.34271770649086886,15,28.85073869192736,0.5111881327530359,22,28.10868847162605,1.6687181302105134,71,15.785801460541665,1.3230048761139823,56,-0.913330078125,0.07452392578125,-0.42236328125,-0.6597,-0.0608,-1.3818,63.79585163002396,6
2025-12-16T08:56:38.381411,667.6,168.5425359206209,0.31487678434044164,13,46.04040468847823,0.3557814463662019,15,28.48998267276611,0.5292961247222168,22,28.675788111960497,1.650274797618085,70,16.116189132444607,1.3159038865533639,56,-0.91717529296875,0.0767822265625,-0.420166015625,-0.6636,-0.0586,-1.3796,65.8006431334465,9
2025-12-16T08:56:39.392309,668.6,168.8801242661447,0.31650540609954947,13,46.443734045138676,0.3508484303430569,15,28.92954438716442,0.5220266895933896,22,29.747500808912392,1.5706810192160612,66,15.289341959573063,1.333325539407245,56,-0.9202880859375,0.07794189453125,-0.42230224609375,-0.6667,-0.0574,-1.3817,67.37614677434107,12
2025-12-16T08:56:40.408666,669.6,170.0087078625017,0.29265992507701083,12,47.087238756775,0.3249347081724793,14,28.691998806555983,0.5277166707156592,22,28.665971378063983,1.582259630676096,67,15.297245503242568,1.3453066557857343,57,-0.91729736328125,0.07574462890625,-0.41986083984375,-0.6637,-0.0596,-1.3793,64.25561998771298,7
2025-12-16T08:56:41.430321,670.7,169.38810805680495,0.2897074396883878,12,46.40672225407705,0.3305475572019539,14,28.64626455582798,0.5337748404627821,23,28.55734359195342,1.5971236297217701,68,16.4877327346222,1.3214531365903408,56,-0.9222412109375,0.0789794921875,-0.41485595703125,-0.6686,-0.0564,-1.3743,65.42501700750637,9
2025-12-16T08:56:42.444899,671.7,167.91878334085334,0.3201698246450739,14,46.15567954358021,0.34323883803182337,15,29.043012826776337,0.5200131816632112,22,28.9949858140865,1.58029772497668,67,15.607724301802838,1.3285877107511865,56,-0.9200439453125,0.08111572265625,-0.4208984375,-0.6664,-0.0542,-1.3803,65.39309286491527,9
2025-12-16T08:56:43.457444,672.7,168.9578824583297,0.3184890591992207,13,46.51937872767458,0.3394283351302552,14,28.791940445701254,0.5217723822242171,22,28.00890107443828,1.6298751473631357,69,15.898216767291355,1.3257149115065645,56,-0.923095703125,0.0814208984375,-0.42083740234375,-0.6695,-0.0539,-1.3802,63.58690714475112,6
2025-12-16T08:56:44.465934,673.7,169.69921843221823,0.300900214998987,13,46.40325168544829,0.3408142313031911,14,28.875239152126728,0.5192241595954356,22,28.166230134736974,1.6547901114032264,70,15.63968697066524,1.3307053529350448,56,-0.921630859375,0.07965087890625,-0.41961669921875,-0.6680,-0.0557,-1.3790,63.25325472079885,5
2025-12-16T08:56:45.466307,674.7,170.03641197560262,0.281122954757674,12,46.44372364023361,0.3403717429672689,14,29.59541995259682,0.4847623363863053,21,28.944954167361473,1.6237773003788893,69,15.38236018189759,1.3411674834554044,57,-0.920654296875,0.08013916015625,-0.416259765625,-0.6671,-0.0552,-1.3757,62.659549422690496,4
2025-12-16T08:56:46.485631,675.7,168.03386863566962,0.31161283183694155,13,47.76332577931974,0.29400317712567753,12,29.08908922456544,0.4836137209900721,20,27.842822335362445,1.6706444988845663,71,15.55606536863116,1.3437867601931288,57,-0.91705322265625,0.080810546875,-0.42706298828125,-0.6635,-0.0545,-1.3865,68.15287301555851,13
2025-12-16T08:56:47.497633,676.7,169.6236120482162,0.29776069245127573,13,46.24054605074807,0.3146956280094961,13,28.951930759818463,0.4890332295632475,21,28.976544046978493,1.6329098056348115,69,15.474227110593395,1.3478365649921824,57,-0.92279052734375,0.0789794921875,-0.41650390625,-0.6692,-0.0564,-1.3759,63.73377067762157,6
2025-12-16T08:56:48.523854,677.8,169.35938760017098,0.2939138140523,12,46.996592889653705,0.3027916107954836,13,29.689331699172346,0.4593674576563276,19,28.61399353261905,1.6290539145692748,69,14.041702059547937,1.3894665007653968,59,-0.92529296875,0.0809326171875,-0.4210205078125,-0.6717,-0.0544,-1.3804,63.444994915887236,5
2025-12-16T08:56:49.532543,678.8,168.76137119291275,0.3044603805638938,13,46.03887291067862,0.32788664389119654,14,27.59324351322496,0.5337110216139169,23,27.851254069503796,1.6738134946631593,71,15.598054776516724,1.3764589319031566,58,-0.92315673828125,0.075439453125,-0.41656494140625,-0.6696,-0.0599,-1.3760,63.86132322061291,6
2025-12-16T08:56:50.543293,679.8,169.6191125361247,0.29285359047696635,12,46.32202259639291,0.33557023253156115,14,29.680474584265216,0.4910438020025534,21,29.274879497168264,1.616565258536913,68,16.05031016685233,1.3551058334919541,57,-0.92047119140625,0.0770263671875,-0.420166015625,-0.6669,-0.0583,-1.3796,65.78149949478315,9
2025-12-16T08:56:51.543324,680.8,170.467764199997,0.2659406856034933,11,46.496452319509885,0.3348605247440244,14,29.484395045308037,0.4700738202036747,20,28.78162285739162,1.6071826032752126,68,16.15219903549183,1.33739935087752,57,-0.91973876953125,0.0784912109375,-0.42449951171875,-0.6661,-0.0569,-1.3839,66.3809583539918,10
2025-12-16T08:56:52.543882,681.8,168.48000501536384,0.2911083075934296,12,45.85898770852878,0.3566135191785468,15,28.53446895825217,0.49849754916253153,21,28.441806801198744,1.6217585693850711,69,15.944797003472988,1.3306215922060658,56,-0.9241943359375,0.0760498046875,-0.41778564453125,-0.6706,-0.0593,-1.3772,65.01204615986548,8
2025-12-16T08:56:53.592840,682.8,169.60441295711564,0.28383257082464614,12,46.772256768682425,0.33996426583902356,14,29.396165776186088,0.47929482958530617,20,28.98435974247833,1.598203351606402,68,15.089287260108637,1.3490457349912663,57,-0.92431640625,0.07513427734375,-0.41839599609375,-0.6707,-0.0602,-1.3778,63.86682989117557,6
2025-12-16T08:56:54.592900,683.8,169.00998310683678,0.2918995343152371,12,46.80464491520305,0.32717932660204463,14,29.55246832384465,0.45876072739581775,19,29.492624266564345,1.5500897778253704,66,15.591914967517917,1.348330671721183,57,-0.9161376953125,0.08203125,-0.423583984375,-0.6625,-0.0533,-1.3830,66.72721567821009,11
2025-12-16T08:56:55.614504,684.9,168.51788985722823,0.30844077575656226,13,45.5371726099626,0.36246917590216887,15,28.401827930425807,0.4965969457032142,21,29.16595273718745,1.5367362303416323,65,15.242423369870117,1.3572949195688433,57,-0.9200439453125,0.0736083984375,-0.41790771484375,-0.6664,-0.0617,-1.3773,62.90116015169411,5
2025-12-16T08:56:56.637433,685.9,169.44041777967885,0.29959595929328986,13,46.841693783526814,0.34163962592297464,14,28.565951261097535,0.5156352334855391,22,29.595904646423982,1.5006365449258052,64,14.884178721886533,1.3732717318190666,58,-0.9180908203125,0.08203125,-0.4210205078125,-0.6645,-0.0533,-1.3804,63.43542298256787,5
2025-12-16T08:56:57.671612,686.9,168.55398491927525,0.31302917093068083,13,46.10572452039957,0.35274689472337195,15,28.978865456044556,0.5102261315721208,22,28.376017516997607,1.5512698287534936,66,14.497829334835608,1.394918460491681,59,-0.9195556640625,0.07879638671875,-0.4168701171875,-0.6660,-0.0565,-1.3763,63.93537512076747,6
2025-12-16T08:56:58.695542,687.9,169.37063699245465,0.30435270064564496,13,45.857528243796295,0.3691849186917431,16,28.681915320734564,0.5199138163594041,22,28.338879292873443,1.5890239190794029,67,15.537590271262657,1.3819127793411012,59,-0.91900634765625,0.0777587890625,-0.419189453125,-0.6654,-0.0576,-1.3786,65.85613435571433,9
2025-12-16T08:56:59.710996,688.9,168.8726034602982,0.3093050493277908,13,46.50769243229217,0.3579984850067085,15,29.901241215283733,0.47136851427048815,20,29.01953783235678,1.5731002670084515,67,15.0843050197661,1.385084493032778,59,-0.9266357421875,0.0743408203125,-0.42156982421875,-0.6730,-0.0610,-1.3810,65.12265760360121,8
2025-12-16T08:57:00.712680,690.0,168.93452897749165,0.31140073513391314,13,47.03643801510321,0.33171287361738266,14,28.851300469583222,0.4850276652125849,21,29.199685305066744,1.5507446857629472,66,15.365956019722177,1.3796771325049924,58,-0.91778564453125,0.07843017578125,-0.42401123046875,-0.6642,-0.0569,-1.3834,65.19078949189384,8
2025-12-16T08:57:01.721680,691.0,169.39394088386564,0.30269687478283097,13,45.601574036456796,0.3633948191945836,15,28.28182429164754,0.5204289445474771,22,28.545677359978797,1.5757890573639415,67,15.315568302710291,1.37725656020262,58,-0.918212890625,0.08355712890625,-0.42034912109375,-0.6646,-0.0518,-1.3798,62.70113662778386,4
2025-12-16T08:57:02.736202,692.0,168.94172296594076,0.3066157464914491,13,46.35506411540491,0.35927268831293646,15,29.4441844493934,0.49246796815606364,21,28.6378805146791,1.5875831097334703,67,14.82650639226166,1.3888067393048549,59,-0.91961669921875,0.08514404296875,-0.4197998046875,-0.6660,-0.0502,-1.3792,63.92989983655224,6
